# Dataset Levitador Magnético
# Fecha: 2025-12-17T21:01:34.788736
# Perfil: chirp
# Duración: 35.0s
# Muestras: 3487
# Ts: 0.01s
# Parámetros modelo: k0=0.0704, k=0.0327, a=0.0052, R=2.72
# Columnas: t y y_obs dy_obs i u yd
#
25.8800	0.006843	0.003840	-0.000000	0.6176	7.9111	0.005694
25.8900	0.006940	0.003840	-0.000000	0.5932	8.5856	0.005725
25.9000	0.006940	0.003840	-0.000000	0.6065	7.6437	0.005752
25.9100	0.006891	0.003840	-0.000000	0.5621	8.3766	0.005772
25.9200	0.006891	0.003840	-0.000000	0.5732	8.5678	0.005787
25.9300	0.006891	0.003840	-0.000000	0.5998	7.7057	0.005796
25.9400	0.006940	0.003840	-0.000000	0.5643	9.2095	0.005800
25.9500	0.006989	0.003840	-0.000000	0.6265	7.7909	0.005798
25.9600	0.006989	0.003840	-0.000000	0.5887	8.4138	0.005790
25.9700	0.006989	0.003840	-0.000000	0.5887	8.7637	0.005776
25.9800	0.006940	0.003840	-0.000000	0.6221	7.3089	0.005756
25.9900	0.006940	0.003840	-0.000000	0.5576	9.5389	0.005731
26.0000	0.006891	0.003840	-0.000000	0.6287	7.5476	0.005701
26.0100	0.006843	0.003840	-0.000000	0.5798	8.5564	0.005666
26.0200	0.006745	0.003840	-0.000000	0.5954	7.8305	0.005625
26.0300	0.006598	0.003840	-0.000000	0.5643	8.0541	0.005580
26.0400	0.006452	0.003840	-0.000000	0.5621	7.8305	0.005531
26.0500	0.006305	0.003840	-0.000000	0.5532	7.7063	0.005478
26.0600	0.006158	0.003840	-0.000000	0.5399	7.7954	0.005421
26.0700	0.006012	0.003840	-0.000000	0.5376	7.5834	0.005362
26.0800	0.005914	0.003840	-0.000000	0.5221	8.2820	0.005299
26.0900	0.005718	0.003840	-0.000000	0.5554	6.1991	0.005235
26.1000	0.005621	0.003840	-0.000000	0.4599	9.3592	0.005168
26.1100	0.005376	0.003840	-0.000000	0.5621	5.2843	0.005100
26.1200	0.005230	0.003840	-0.000000	0.4332	8.6163	0.005032
26.1300	0.004936	0.003840	-0.000000	0.5088	5.2791	0.004963
26.1400	0.004741	0.003840	-0.000000	0.4021	7.9377	0.004895
26.1500	0.004545	0.003840	-0.000000	0.4532	6.6012	0.004827
26.1600	0.004399	0.003840	-0.000000	0.4399	6.5498	0.004761
26.1700	0.004203	0.003840	-0.000000	0.4154	6.4991	0.004696
26.1800	0.004008	0.003840	-0.000000	0.4066	6.1936	0.004633
26.1900	0.003812	0.003840	-0.000000	0.3821	6.3724	0.004574
26.2000	0.003666	0.003840	-0.000000	0.3799	6.4159	0.004517
26.2100	0.003470	0.003840	-0.000000	0.3821	5.4210	0.004464
26.2200	0.003372	0.003840	-0.000000	0.3399	6.8616	0.004415
26.2300	0.003226	0.003840	-0.000000	0.3777	5.3184	0.004370
26.2400	0.003128	0.003840	-0.000000	0.3355	6.2373	0.004330
26.2500	0.003030	0.003840	-0.000000	0.3444	5.9525	0.004294
26.2600	0.002933	0.003840	-0.000000	0.3421	5.6133	0.004265
26.2700	0.002835	0.003840	-0.000000	0.3266	5.6275	0.004240
26.2800	0.002786	0.003840	-0.000000	0.3132	6.2368	0.004221
26.2900	0.002688	0.003840	-0.000000	0.3399	4.8007	0.004208
26.3000	0.002639	0.003840	-0.000000	0.2844	6.2887	0.004201
26.3100	0.002590	0.003840	-0.000000	0.3221	5.2339	0.004200
26.3200	0.002542	0.003840	-0.000000	0.3021	5.2510	0.004205
26.3300	0.002493	0.003840	-0.000000	0.2844	5.5352	0.004216
26.3400	0.002444	0.003840	-0.000000	0.2910	5.0684	0.004233
26.3500	0.002444	0.003840	-0.000000	0.2777	5.4802	0.004256
26.3600	0.002444	0.003840	-0.000000	0.2821	5.3134	0.004284
26.3700	0.002444	0.003840	-0.000000	0.2821	5.0404	0.004317
26.3800	0.002493	0.003840	-0.000000	0.2755	5.3873	0.004356
26.3900	0.002542	0.003840	-0.000000	0.2777	5.4335	0.004400
26.4000	0.002737	0.003840	-0.000000	0.2821	6.8113	0.004448
26.4100	0.002981	0.003840	-0.000000	0.3510	5.9836	0.004500
26.4200	0.003421	0.003840	-0.000000	0.3532	8.3827	0.004557
26.4300	0.003861	0.003840	-0.000000	0.4688	6.7179	0.004616
26.4400	0.004350	0.003840	-0.000000	0.4554	8.6262	0.004679
26.4500	0.004790	0.003840	-0.000000	0.5399	7.4888	0.004744
26.4600	0.005181	0.003840	-0.000000	0.5287	8.5218	0.004811
26.4700	0.005376	0.003840	-0.000000	0.5643	6.9322	0.004879
26.4800	0.005425	0.003840	-0.000000	0.5110	7.2019	0.004948
26.4900	0.005376	0.003840	-0.000000	0.4843	7.1294	0.005018
26.5000	0.005279	0.003840	-0.000000	0.4688	6.7008	0.005088
26.5100	0.005230	0.003840	-0.000000	0.4421	7.3110	0.005157
26.5200	0.005230	0.003840	-0.000000	0.4577	7.0303	0.005225
26.5300	0.005279	0.003840	-0.000000	0.4554	7.2666	0.005291
26.5400	0.005376	0.003840	-0.000000	0.4688	7.3101	0.005355
26.5500	0.005572	0.003840	-0.000000	0.4754	8.3008	0.005416
26.5600	0.005816	0.003840	-0.000000	0.5354	7.6266	0.005474
26.5700	0.006158	0.003840	-0.000000	0.5310	9.3993	0.005529
26.5800	0.006452	0.003840	-0.000000	0.6154	7.7970	0.005579
26.5900	0.006696	0.003840	-0.000000	0.5865	8.7803	0.005625
26.6000	0.006794	0.003840	-0.000000	0.6176	7.3135	0.005667
26.6100	0.006843	0.003840	-0.000000	0.5554	8.8150	0.005703
26.6200	0.006891	0.003840	-0.000000	0.5932	8.1747	0.005734
26.6300	0.006989	0.003840	-0.000000	0.5932	8.6235	0.005759
26.6400	0.006989	0.003840	-0.000000	0.6109	7.4985	0.005778
26.6500	0.007038	0.003840	-0.000000	0.5599	9.4355	0.005791
26.6600	0.007087	0.003840	-0.000000	0.6309	7.8651	0.005799
26.6700	0.007136	0.003840	-0.000000	0.5976	8.7465	0.005800
26.6800	0.007087	0.003840	-0.000000	0.6176	7.5784	0.005795
26.6900	0.007038	0.003840	-0.000000	0.5643	9.0065	0.005783
26.7000	0.007038	0.003840	-0.000000	0.6154	8.1211	0.005766
26.7100	0.006989	0.003840	-0.000000	0.5998	8.0231	0.005742
26.7200	0.006940	0.003840	-0.000000	0.5754	8.8443	0.005713
26.7300	0.006891	0.003840	-0.000000	0.6154	7.6995	0.005679
26.7400	0.006794	0.003840	-0.000000	0.5665	8.5941	0.005639
26.7500	0.006696	0.003840	-0.000000	0.5932	7.7561	0.005594
26.7600	0.006549	0.003840	-0.000000	0.5621	7.9270	0.005544
26.7700	0.006403	0.003840	-0.000000	0.5576	7.7577	0.005490
26.7800	0.006256	0.003840	-0.000000	0.5465	7.7678	0.005433
26.7900	0.006158	0.003840	-0.000000	0.5399	8.2114	0.005372
26.8000	0.006012	0.003840	-0.000000	0.5576	7.1521	0.005308
26.8100	0.005865	0.003840	-0.000000	0.5154	7.9483	0.005241
26.8200	0.005670	0.003840	-0.000000	0.5287	6.9468	0.005173
26.8300	0.005474	0.003840	-0.000000	0.4843	7.6940	0.005103
26.8400	0.005279	0.003840	-0.000000	0.4976	6.9802	0.005032
26.8500	0.005132	0.003840	-0.000000	0.4754	7.5015	0.004961
26.8600	0.004936	0.003840	-0.000000	0.4843	6.5511	0.004891
26.8700	0.004692	0.003840	-0.000000	0.4421	6.6691	0.004821
26.8800	0.004497	0.003840	-0.000000	0.4221	7.1802	0.004753
26.8900	0.004301	0.003840	-0.000000	0.4377	6.3047	0.004686
26.9000	0.004154	0.003840	-0.000000	0.4088	6.9252	0.004622
26.9100	0.003959	0.003840	-0.000000	0.4199	5.8472	0.004561
26.9200	0.003763	0.003840	-0.000000	0.3755	6.4107	0.004503
26.9300	0.003568	0.003840	-0.000000	0.3777	5.8852	0.004450
26.9400	0.003372	0.003840	-0.000000	0.3532	5.9328	0.004400
26.9500	0.003275	0.003840	-0.000000	0.3444	6.5901	0.004356
26.9600	0.003128	0.003840	-0.000000	0.3710	5.1094	0.004316
26.9700	0.003030	0.003840	-0.000000	0.3199	6.3080	0.004282
26.9800	0.002981	0.003840	-0.000000	0.3399	6.2190	0.004253
26.9900	0.002933	0.003840	-0.000000	0.3555	5.4961	0.004231
27.0000	0.002884	0.003840	-0.000000	0.3288	5.9271	0.004214
27.0100	0.002884	0.003840	-0.000000	0.3266	6.4731	0.004204
27.0200	0.002884	0.003840	-0.000000	0.3555	5.6472	0.004200
27.0300	0.002884	0.003840	-0.000000	0.3399	5.7574	0.004203
27.0400	0.002835	0.003840	-0.000000	0.3288	5.5506	0.004211
27.0500	0.002835	0.003840	-0.000000	0.3110	6.3093	0.004226
27.0600	0.002835	0.003840	-0.000000	0.3399	5.4334	0.004248
27.0700	0.002884	0.003840	-0.000000	0.3177	6.2135	0.004275
27.0800	0.002981	0.003840	-0.000000	0.3399	6.2139	0.004308
27.0900	0.003030	0.003840	-0.000000	0.3510	5.5395	0.004347
27.1000	0.003177	0.003840	-0.000000	0.3288	7.0136	0.004391
27.1100	0.003324	0.003840	-0.000000	0.3799	6.1488	0.004440
27.1200	0.003568	0.003840	-0.000000	0.3799	7.1655	0.004493
27.1300	0.003861	0.003840	-0.000000	0.4177	7.4623	0.004551
27.1400	0.004106	0.003840	-0.000000	0.4599	6.5083	0.004612
27.1500	0.004350	0.003840	-0.000000	0.4288	7.9746	0.004676
27.1600	0.004545	0.003840	-0.000000	0.4865	6.6445	0.004743
27.1700	0.004692	0.003840	-0.000000	0.4554	7.2557	0.004812
27.1800	0.004839	0.003840	-0.000000	0.4599	7.6153	0.004883
27.1900	0.004936	0.003840	-0.000000	0.4865	6.6160	0.004954
27.2000	0.005034	0.003840	-0.000000	0.4510	7.5939	0.005026
27.2100	0.005132	0.003840	-0.000000	0.4777	7.1064	0.005098
27.2200	0.005279	0.003840	-0.000000	0.4710	7.8196	0.005169
27.2300	0.005474	0.003840	-0.000000	0.5043	7.7224	0.005239
27.2400	0.005670	0.003840	-0.000000	0.5176	7.7785	0.005306
27.2500	0.005865	0.003840	-0.000000	0.5287	7.9420	0.005372
27.2600	0.006109	0.003840	-0.000000	0.5443	8.5276	0.005434
27.2700	0.006305	0.003840	-0.000000	0.5732	8.0763	0.005493
27.2800	0.006500	0.003840	-0.000000	0.5776	8.3338	0.005547
27.2900	0.006598	0.003840	-0.000000	0.5843	7.8151	0.005598
27.3000	0.006745	0.003840	-0.000000	0.5621	9.2008	0.005643
27.3100	0.006843	0.003840	-0.000000	0.6265	7.3800	0.005684
27.3200	0.006940	0.003840	-0.000000	0.5643	9.2731	0.005718
27.3300	0.006940	0.003840	-0.000000	0.6243	7.1323	0.005747
27.3400	0.006989	0.003840	-0.000000	0.5532	9.3717	0.005770
27.3500	0.007038	0.003840	-0.000000	0.6176	8.1165	0.005786
27.3600	0.007087	0.003840	-0.000000	0.6087	8.1808	0.005796
27.3700	0.007087	0.003840	-0.000000	0.5887	8.6577	0.005800
27.3800	0.007136	0.003840	-0.000000	0.6109	8.6298	0.005797
27.3900	0.007136	0.003840	-0.000000	0.6265	7.8472	0.005787
27.4000	0.007185	0.003840	-0.000000	0.5821	9.8253	0.005771
27.4100	0.007185	0.003840	-0.000000	0.6576	7.7680	0.005749
27.4200	0.007136	0.003840	-0.000000	0.6109	8.2933	0.005720
27.4300	0.006989	0.003840	-0.000000	0.5932	8.0762	0.005686
27.4400	0.006843	0.003840	-0.000000	0.5776	8.2049	0.005645
27.4500	0.006745	0.003840	-0.000000	0.5754	8.4970	0.005600
27.4600	0.006598	0.003840	-0.000000	0.5932	7.3161	0.005549
27.4700	0.006452	0.003840	-0.000000	0.5443	8.2537	0.005494
27.4800	0.006256	0.003840	-0.000000	0.5576	7.3037	0.005435
27.4900	0.006158	0.003840	-0.000000	0.5221	8.7544	0.005372
27.5000	0.006061	0.003840	-0.000000	0.5710	7.4823	0.005306
27.5100	0.005914	0.003840	-0.000000	0.5465	7.2456	0.005238
27.5200	0.005718	0.003840	-0.000000	0.5021	7.9463	0.005167
27.5300	0.005572	0.003840	-0.000000	0.5221	7.5182	0.005095
27.5400	0.005425	0.003840	-0.000000	0.5154	7.3095	0.005022
27.5500	0.005230	0.003840	-0.000000	0.4954	7.1302	0.004949
27.5600	0.005034	0.003840	-0.000000	0.4754	7.2683	0.004877
27.5700	0.004790	0.003840	-0.000000	0.4754	6.2735	0.004805
27.5800	0.004643	0.003840	-0.000000	0.4221	8.0972	0.004735
27.5900	0.004448	0.003840	-0.000000	0.4843	5.7254	0.004667
27.6000	0.004252	0.003840	-0.000000	0.4110	6.8532	0.004602
27.6100	0.004057	0.003840	-0.000000	0.4132	6.5787	0.004541
27.6200	0.003861	0.003840	-0.000000	0.4088	6.0721	0.004483
27.6300	0.003715	0.003840	-0.000000	0.3799	6.7759	0.004429
27.6400	0.003568	0.003840	-0.000000	0.3977	5.9647	0.004380
27.6500	0.003421	0.003840	-0.000000	0.3710	6.1330	0.004336
27.6600	0.003324	0.003840	-0.000000	0.3577	6.6817	0.004298
27.6700	0.003226	0.003840	-0.000000	0.3866	5.5227	0.004266
27.6800	0.003177	0.003840	-0.000000	0.3466	6.6364	0.004240
27.6900	0.003079	0.003840	-0.000000	0.3710	5.5006	0.004220
27.7000	0.002981	0.003840	-0.000000	0.3355	5.9286	0.004207
27.7100	0.002933	0.003840	-0.000000	0.3332	6.2050	0.004201
27.7200	0.002835	0.003840	-0.000000	0.3466	5.0866	0.004201
27.7300	0.002786	0.003840	-0.000000	0.3066	6.0343	0.004208
27.7400	0.002737	0.003840	-0.000000	0.3199	5.6058	0.004222
27.7500	0.002737	0.003840	-0.000000	0.3155	5.7693	0.004242
27.7600	0.002737	0.003840	-0.000000	0.3177	5.5584	0.004269
27.7700	0.002737	0.003840	-0.000000	0.3110	5.4966	0.004302
27.7800	0.002835	0.003840	-0.000000	0.3021	6.5821	0.004341
27.7900	0.002933	0.003840	-0.000000	0.3466	5.6257	0.004385
27.8000	0.003079	0.003840	-0.000000	0.3355	6.2773	0.004435
27.8100	0.003324	0.003840	-0.000000	0.3510	7.3138	0.004490
27.8200	0.003666	0.003840	-0.000000	0.4132	7.2955	0.004549
27.8300	0.004057	0.003840	-0.000000	0.4510	7.5850	0.004611
27.8400	0.004399	0.003840	-0.000000	0.4821	7.3743	0.004678
27.8500	0.004741	0.003840	-0.000000	0.4888	8.1511	0.004746
27.8600	0.005034	0.003840	-0.000000	0.5287	7.6213	0.004818
27.8700	0.005181	0.003840	-0.000000	0.5287	6.7783	0.004890
27.8800	0.005327	0.003840	-0.000000	0.4777	8.5656	0.004964
27.8900	0.005327	0.003840	-0.000000	0.5421	5.7151	0.005038
27.9000	0.005425	0.003840	-0.000000	0.4332	9.2867	0.005112
27.9100	0.005425	0.003840	-0.000000	0.5487	5.5820	0.005185
27.9200	0.005523	0.003840	-0.000000	0.4377	8.9318	0.005256
27.9300	0.005621	0.003840	-0.000000	0.5332	6.8646	0.005325
27.9400	0.005767	0.003840	-0.000000	0.4932	8.2537	0.005391
27.9500	0.005914	0.003840	-0.000000	0.5310	7.7671	0.005454
27.9600	0.006109	0.003840	-0.000000	0.5421	8.0759	0.005513
27.9700	0.006305	0.003840	-0.000000	0.5554	8.3305	0.005568
27.9800	0.006598	0.003840	-0.000000	0.5732	9.5069	0.005618
27.9900	0.006794	0.003840	-0.000000	0.6532	7.1302	0.005662
28.0000	0.006989	0.003840	-0.000000	0.5643	9.8600	0.005701
28.0100	0.007087	0.003840	-0.000000	0.6398	8.4387	0.005734
28.0200	0.007185	0.003840	-0.000000	0.6443	7.9005	0.005760
28.0300	0.007136	0.003840	-0.000000	0.5932	8.3136	0.005780
28.0400	0.007087	0.003840	-0.000000	0.5887	8.4359	0.005793
28.0500	0.007038	0.003840	-0.000000	0.5998	7.9307	0.005799
28.0600	0.007038	0.003840	-0.000000	0.5754	9.0121	0.005799
28.0700	0.007087	0.003840	-0.000000	0.6243	8.2548	0.005791
28.0800	0.007136	0.003840	-0.000000	0.6109	8.8061	0.005777
28.0900	0.007136	0.003840	-0.000000	0.6287	8.2073	0.005755
28.1000	0.007136	0.003840	-0.000000	0.6065	8.9849	0.005727
28.1100	0.007136	0.003840	-0.000000	0.6354	8.4432	0.005693
28.1200	0.007038	0.003840	-0.000000	0.6265	7.7702	0.005653
28.1300	0.006989	0.003840	-0.000000	0.5754	9.7231	0.005607
28.1400	0.006843	0.003840	-0.000000	0.6532	6.7383	0.005556
28.1500	0.006647	0.003840	-0.000000	0.5532	8.3203	0.005500
28.1600	0.006403	0.003840	-0.000000	0.5576	7.7235	0.005439
28.1700	0.006207	0.003840	-0.000000	0.5487	7.6474	0.005374
28.1800	0.006012	0.003840	-0.000000	0.5310	7.7676	0.005307
28.1900	0.005865	0.003840	-0.000000	0.5332	7.7427	0.005236
28.2000	0.005767	0.003840	-0.000000	0.5287	8.1538	0.005164
28.2100	0.005621	0.003840	-0.000000	0.5532	6.8277	0.005090
28.2200	0.005425	0.003840	-0.000000	0.4910	7.7759	0.005015
28.2300	0.005230	0.003840	-0.000000	0.4999	7.3342	0.004940
28.2400	0.005034	0.003840	-0.000000	0.4932	6.9139	0.004865
28.2500	0.004741	0.003840	-0.000000	0.4665	6.1306	0.004792
28.2600	0.004545	0.003840	-0.000000	0.4110	7.8825	0.004720
28.2700	0.004301	0.003840	-0.000000	0.4688	5.4522	0.004651
28.2800	0.004154	0.003840	-0.000000	0.3866	7.7215	0.004585
28.2900	0.003959	0.003840	-0.000000	0.4354	5.9787	0.004523
28.3000	0.003763	0.003840	-0.000000	0.3999	5.9553	0.004465
28.3100	0.003617	0.003840	-0.000000	0.3621	7.1384	0.004411
28.3200	0.003421	0.003840	-0.000000	0.4088	4.9672	0.004363
28.3300	0.003324	0.003840	-0.000000	0.3332	7.1361	0.004320
28.3400	0.003177	0.003840	-0.000000	0.3799	5.5143	0.004283
28.3500	0.003079	0.003840	-0.000000	0.3466	6.0495	0.004253
28.3600	0.002981	0.003840	-0.000000	0.3444	5.9104	0.004229
28.3700	0.002933	0.003840	-0.000000	0.3421	6.0497	0.004213
28.3800	0.002884	0.003840	-0.000000	0.3421	5.8969	0.004203
28.3900	0.002835	0.003840	-0.000000	0.3399	5.6376	0.004200
28.4000	0.002786	0.003840	-0.000000	0.3221	5.8759	0.004204
28.4100	0.002737	0.003840	-0.000000	0.3266	5.4702	0.004216
28.4200	0.002737	0.003840	-0.000000	0.3110	6.0197	0.004234
28.4300	0.002737	0.003840	-0.000000	0.3288	5.4103	0.004260
28.4400	0.002835	0.003840	-0.000000	0.3110	6.6321	0.004292
28.4500	0.002835	0.003840	-0.000000	0.3510	4.8786	0.004330
28.4600	0.002981	0.003840	-0.000000	0.2999	7.2796	0.004375
28.4700	0.003079	0.003840	-0.000000	0.3777	5.2631	0.004425
28.4800	0.003324	0.003840	-0.000000	0.3377	7.5695	0.004480
28.4900	0.003666	0.003840	-0.000000	0.4110	7.5956	0.004540
28.5000	0.004008	0.003840	-0.000000	0.4643	6.8903	0.004604
28.5100	0.004399	0.003840	-0.000000	0.4554	8.5132	0.004671
28.5200	0.004692	0.003840	-0.000000	0.5332	6.5952	0.004742
28.5300	0.004985	0.003840	-0.000000	0.4754	8.8646	0.004815
28.5400	0.005181	0.003840	-0.000000	0.5532	6.8011	0.004890
28.5500	0.005279	0.003840	-0.000000	0.4999	7.4193	0.004965
28.5600	0.005279	0.003840	-0.000000	0.4888	7.0812	0.005041
28.5700	0.005279	0.003840	-0.000000	0.4754	7.1237	0.005117
28.5800	0.005327	0.003840	-0.000000	0.4621	7.8643	0.005192
28.5900	0.005425	0.003840	-0.000000	0.4954	7.4118	0.005265
28.6000	0.005523	0.003840	-0.000000	0.4976	7.2770	0.005335
28.6100	0.005718	0.003840	-0.000000	0.4888	8.6829	0.005403
28.6200	0.005914	0.003840	-0.000000	0.5576	7.3375	0.005467
28.6300	0.006158	0.003840	-0.000000	0.5310	8.8944	0.005526
28.6400	0.006354	0.003840	-0.000000	0.5887	7.7130	0.005581
28.6500	0.006598	0.003840	-0.000000	0.5621	9.4296	0.005631
28.6600	0.006794	0.003840	-0.000000	0.6332	7.8915	0.005675
28.6700	0.006891	0.003840	-0.000000	0.5998	8.1945	0.005713
28.6800	0.006940	0.003840	-0.000000	0.5843	8.6683	0.005744
28.6900	0.006989	0.003840	-0.000000	0.6087	8.1475	0.005769
28.7000	0.007038	0.003840	-0.000000	0.5932	8.7265	0.005786
28.7100	0.007038	0.003840	-0.000000	0.6176	7.7544	0.005797
28.7200	0.007087	0.003840	-0.000000	0.5732	9.5950	0.005800
28.7300	0.007136	0.003840	-0.000000	0.6465	7.9567	0.005796
28.7400	0.007136	0.003840	-0.000000	0.6154	8.2343	0.005784
28.7500	0.007087	0.003840	-0.000000	0.5932	8.7631	0.005766
28.7600	0.007038	0.003840	-0.000000	0.6198	7.9833	0.005740
28.7700	0.006989	0.003840	-0.000000	0.5887	8.8382	0.005707
28.7800	0.006891	0.003840	-0.000000	0.6198	7.5255	0.005668
28.7900	0.006794	0.003840	-0.000000	0.5643	8.9008	0.005623
28.8000	0.006647	0.003840	-0.000000	0.6043	7.3242	0.005572
28.8100	0.006598	0.003840	-0.000000	0.5510	9.3556	0.005516
28.8200	0.006452	0.003840	-0.000000	0.6176	6.8229	0.005455
28.8300	0.006305	0.003840	-0.000000	0.5332	8.6038	0.005390
28.8400	0.006109	0.003840	-0.000000	0.5643	7.3495	0.005321
28.8500	0.005914	0.003840	-0.000000	0.5354	7.4236	0.005249
28.8600	0.005670	0.003840	-0.000000	0.5088	7.4123	0.005175
28.8700	0.005474	0.003840	-0.000000	0.4954	7.7494	0.005099
28.8800	0.005279	0.003840	-0.000000	0.5110	6.8366	0.005022
28.8900	0.005083	0.003840	-0.000000	0.4777	7.1560	0.004945
28.9000	0.004839	0.003840	-0.000000	0.4621	6.8530	0.004868
28.9100	0.004692	0.003840	-0.000000	0.4465	7.6139	0.004793
28.9200	0.004545	0.003840	-0.000000	0.4799	6.3779	0.004720
28.9300	0.004350	0.003840	-0.000000	0.4288	6.9262	0.004649
28.9400	0.004154	0.003840	-0.000000	0.4243	6.7255	0.004581
28.9500	0.003910	0.003840	-0.000000	0.4221	5.6230	0.004517
28.9600	0.003715	0.003840	-0.000000	0.3643	6.9271	0.004458
28.9700	0.003519	0.003840	-0.000000	0.3955	5.6762	0.004404
28.9800	0.003372	0.003840	-0.000000	0.3555	6.5031	0.004355
28.9900	0.003226	0.003840	-0.000000	0.3710	5.7452	0.004312
29.0000	0.003079	0.003840	-0.000000	0.3466	5.8133	0.004276
29.0100	0.003030	0.003840	-0.000000	0.3355	6.6723	0.004247
29.0200	0.002933	0.003840	-0.000000	0.3688	5.1696	0.004224
29.0300	0.002884	0.003840	-0.000000	0.3221	6.3180	0.004209
29.0400	0.002835	0.003840	-0.000000	0.3399	5.8856	0.004201
29.0500	0.002786	0.003840	-0.000000	0.3399	5.4564	0.004201
29.0600	0.002786	0.003840	-0.000000	0.3155	6.3343	0.004208
29.0700	0.002737	0.003840	-0.000000	0.3444	4.9959	0.004223
29.0800	0.002737	0.003840	-0.000000	0.2999	6.1947	0.004245
29.0900	0.002737	0.003840	-0.000000	0.3244	5.5951	0.004274
29.1000	0.002737	0.003840	-0.000000	0.3177	5.3986	0.004310
29.1100	0.002786	0.003840	-0.000000	0.3066	5.9143	0.004352
29.1200	0.002933	0.003840	-0.000000	0.3177	6.7138	0.004401
29.1300	0.003079	0.003840	-0.000000	0.3621	5.8299	0.004455
29.1400	0.003372	0.003840	-0.000000	0.3510	7.7025	0.004514
29.1500	0.003666	0.003840	-0.000000	0.4243	6.7487	0.004578
29.1600	0.004008	0.003840	-0.000000	0.4332	7.4604	0.004647
29.1700	0.004301	0.003840	-0.000000	0.4621	7.2535	0.004718
29.1800	0.004594	0.003840	-0.000000	0.4732	7.6562	0.004792
29.1900	0.004888	0.003840	-0.000000	0.4932	7.9951	0.004868
29.2000	0.005083	0.003840	-0.000000	0.5287	6.6988	0.004946
29.2100	0.005230	0.003840	-0.000000	0.4754	8.0855	0.005024
29.2200	0.005327	0.003840	-0.000000	0.5154	6.9401	0.005102
29.2300	0.005376	0.003840	-0.000000	0.4821	7.3212	0.005178
29.2400	0.005474	0.003840	-0.000000	0.4777	8.0255	0.005254
29.2500	0.005621	0.003840	-0.000000	0.5221	7.3302	0.005326
29.2600	0.005767	0.003840	-0.000000	0.5021	8.1755	0.005396
29.2700	0.005914	0.003840	-0.000000	0.5399	7.4666	0.005462
29.2800	0.006109	0.003840	-0.000000	0.5221	8.7614	0.005524
29.2900	0.006305	0.003840	-0.000000	0.5776	7.8803	0.005580
29.3000	0.006500	0.003840	-0.000000	0.5665	8.6119	0.005631
29.3100	0.006696	0.003840	-0.000000	0.5932	8.5935	0.005676
29.3200	0.006843	0.003840	-0.000000	0.6154	7.9746	0.005715
29.3300	0.006940	0.003840	-0.000000	0.5865	8.8129	0.005747
29.3400	0.006989	0.003840	-0.000000	0.6176	7.8524	0.005771
29.3500	0.007087	0.003840	-0.000000	0.5821	9.5169	0.005788
29.3600	0.007087	0.003840	-0.000000	0.6509	7.0751	0.005798
29.3700	0.007136	0.003840	-0.000000	0.5643	9.8465	0.005800
29.3800	0.007087	0.003840	-0.000000	0.6376	7.6115	0.005794
29.3900	0.007136	0.003840	-0.000000	0.5932	9.2828	0.005781
29.4000	0.006989	0.003840	-0.000000	0.6376	6.5959	0.005760
29.4100	0.006891	0.003840	-0.000000	0.5287	9.5829	0.005731
29.4200	0.006745	0.003840	-0.000000	0.6109	7.0778	0.005696
29.4300	0.006598	0.003840	-0.000000	0.5532	7.8108	0.005654
29.4400	0.006452	0.003840	-0.000000	0.5376	8.2569	0.005605
29.4500	0.006354	0.003840	-0.000000	0.5576	7.9574	0.005551
29.4600	0.006305	0.003840	-0.000000	0.5576	8.2507	0.005491
29.4700	0.006256	0.003840	-0.000000	0.5665	8.1684	0.005427
29.4800	0.006207	0.003840	-0.000000	0.5732	8.0076	0.005358
29.4900	0.006061	0.003840	-0.000000	0.5621	7.4667	0.005286
29.5000	0.005914	0.003840	-0.000000	0.5354	7.8981	0.005211
29.5100	0.005670	0.003840	-0.000000	0.5354	6.7919	0.005134
29.5200	0.005474	0.003840	-0.000000	0.4821	8.1281	0.005056
29.5300	0.005230	0.003840	-0.000000	0.5154	6.4786	0.004977
29.5400	0.005083	0.003840	-0.000000	0.4577	8.2725	0.004898
29.5500	0.004839	0.003840	-0.000000	0.5154	5.5306	0.004820
29.5600	0.004643	0.003840	-0.000000	0.4154	7.8516	0.004744
29.5700	0.004399	0.003840	-0.000000	0.4599	6.1192	0.004671
29.5800	0.004154	0.003840	-0.000000	0.4154	6.3250	0.004600
29.5900	0.003959	0.003840	-0.000000	0.3910	6.9708	0.004534
29.6000	0.003763	0.003840	-0.000000	0.4110	5.9565	0.004472
29.6100	0.003568	0.003840	-0.000000	0.3821	5.9350	0.004415
29.6200	0.003421	0.003840	-0.000000	0.3532	6.8117	0.004364
29.6300	0.003226	0.003840	-0.000000	0.3866	4.9820	0.004319
29.6400	0.003079	0.003840	-0.000000	0.3221	6.3299	0.004281
29.6500	0.002981	0.003840	-0.000000	0.3399	6.1766	0.004250
29.6600	0.002884	0.003840	-0.000000	0.3532	5.3038	0.004226
29.6700	0.002835	0.003840	-0.000000	0.3177	6.2876	0.004210
29.6800	0.002737	0.003840	-0.000000	0.3399	5.1219	0.004201
29.6900	0.002688	0.003840	-0.000000	0.3021	6.0505	0.004201
29.7000	0.002639	0.003840	-0.000000	0.3199	5.4539	0.004208
29.7100	0.002590	0.003840	-0.000000	0.3066	5.3689	0.004223
