22.7604	0.0170	0.0201	-0.0000	0.0444	0.0000
22.7704	0.0170	0.0201	-0.0000	0.0444	0.0000
22.7804	0.0170	0.0201	-0.0000	0.0467	0.0000
22.7904	0.0170	0.0201	-0.0000	0.0444	0.0000
22.8004	0.0170	0.0201	-0.0000	0.0444	0.0000
22.8104	0.0170	0.0201	-0.0000	0.0467	0.0000
22.8204	0.0170	0.0201	-0.0000	0.0444	0.0000
22.8304	0.0170	0.0201	-0.0000	0.0467	0.0000
22.8404	0.0170	0.0201	-0.0000	0.0444	0.0000
22.8504	0.0170	0.0201	-0.0000	0.0444	0.0000
22.8604	0.0170	0.0201	-0.0000	0.0467	0.0000
22.8704	0.0170	0.0201	-0.0000	0.0444	0.0000
22.8804	0.0170	0.0201	-0.0000	0.0444	0.0000
22.8904	0.0170	0.0201	-0.0000	0.0444	0.0000
22.9004	0.0170	0.0201	-0.0000	0.0444	0.0000
22.9104	0.0170	0.0201	-0.0000	0.0467	0.0000
22.9204	0.0170	0.0201	-0.0000	0.0444	0.0000
22.9304	0.0170	0.0201	-0.0000	0.0444	0.0000
22.9404	0.0170	0.0201	-0.0000	0.0444	0.0000
22.9504	0.0170	0.0201	-0.0000	0.0444	0.0000
22.9604	0.0170	0.0201	-0.0000	0.0444	0.0000
22.9704	0.0170	0.0201	-0.0000	0.0444	0.0000
22.9804	0.0170	0.0201	-0.0000	0.0444	0.0000
22.9904	0.0170	0.0201	-0.0000	0.0444	0.0000
23.0004	0.0170	0.0201	-0.0000	0.0444	0.0000
23.0104	0.0170	0.0201	-0.0000	0.0444	0.0000
23.0204	0.0170	0.0200	-0.0000	0.0444	0.0000
23.0304	0.0170	0.0201	-0.0000	0.0422	0.0000
23.0404	0.0170	0.0201	-0.0000	0.0444	0.0000
23.0504	0.0170	0.0201	-0.0000	0.0444	0.0000
23.0604	0.0170	0.0201	-0.0000	0.0444	0.0000
23.0704	0.0170	0.0201	-0.0000	0.0444	0.0000
23.0804	0.0180	0.0201	-0.0000	0.0444	0.0000
23.0904	0.0180	0.0201	-0.0000	0.0444	0.0000
23.1004	0.0180	0.0201	-0.0000	0.0444	0.0000
23.1104	0.0180	0.0201	-0.0000	0.0444	0.0000
23.1204	0.0180	0.0201	-0.0000	0.0444	0.0000
23.1304	0.0180	0.0201	-0.0000	0.0444	0.0000
23.1404	0.0180	0.0201	-0.0000	0.0444	0.0000
23.1504	0.0180	0.0201	-0.0000	0.0444	0.0000
23.1604	0.0180	0.0201	-0.0000	0.0444	0.0000
23.1704	0.0180	0.0201	-0.0000	0.0444	0.0000
23.1804	0.0180	0.0201	-0.0000	0.0467	0.0000
23.1904	0.0180	0.0201	-0.0000	0.0444	0.0000
23.2004	0.0180	0.0201	-0.0000	0.0444	0.0000
23.2104	0.0180	0.0201	-0.0000	0.0444	0.0000
23.2204	0.0180	0.0201	-0.0000	0.0444	0.0000
23.2304	0.0180	0.0201	-0.0000	0.0444	0.0000
23.2404	0.0180	0.0201	-0.0000	0.0444	0.0000
23.2504	0.0180	0.0201	-0.0000	0.0467	0.0000
23.2604	0.0180	0.0201	-0.0000	0.0444	0.0000
23.2704	0.0180	0.0201	-0.0000	0.0444	0.0000
23.2804	0.0180	0.0201	-0.0000	0.0444	0.0000
23.2904	0.0180	0.0201	-0.0000	0.0467	0.0000
23.3004	0.0180	0.0201	-0.0000	0.0467	0.0000
23.3104	0.0180	0.0200	-0.0000	0.0444	0.0000
23.3204	0.0180	0.0200	-0.0000	0.0444	0.0000
23.3304	0.0180	0.0200	-0.0000	0.0444	0.0000
23.3404	0.0180	0.0200	-0.0000	0.0444	0.0000
23.3504	0.0180	0.0200	-0.0000	0.0444	0.0000
23.3604	0.0180	0.0200	-0.0000	0.0444	0.0000
23.3704	0.0180	0.0200	-0.0000	0.0444	0.0000
23.3804	0.0180	0.0200	-0.0000	0.0467	0.0000
23.3904	0.0180	0.0200	-0.0000	0.0467	0.0000
23.4004	0.0180	0.0200	-0.0000	0.0444	0.0000
23.4104	0.0180	0.0200	-0.0000	0.0467	0.0000
23.4204	0.0180	0.0199	-0.0000	0.0467	0.0000
23.4304	0.0180	0.0199	-0.0000	0.0467	0.0000
23.4404	0.0180	0.0199	-0.0000	0.0467	0.0000
23.4504	0.0180	0.0199	-0.0000	0.0467	0.0000
23.4604	0.0180	0.0199	-0.0000	0.0444	0.0000
23.4704	0.0180	0.0199	-0.0000	0.0444	0.0000
23.4804	0.0180	0.0198	-0.0000	0.0444	0.0000
23.4904	0.0180	0.0198	-0.0000	0.0444	0.0000
23.5004	0.0180	0.0198	-0.0000	0.0444	0.0000
23.5104	0.0180	0.0197	-0.0000	0.0444	0.0000
23.5204	0.0180	0.0197	-0.0000	0.0444	0.0000
23.5304	0.0180	0.0197	-0.0000	0.0444	0.0000
23.5404	0.0180	0.0196	-0.0000	0.0444	0.0000
23.5504	0.0180	0.0196	-0.0000	0.0444	0.0000
23.5604	0.0180	0.0196	-0.0000	0.0422	0.0000
23.5704	0.0180	0.0195	-0.0000	0.0444	0.0000
23.5804	0.0180	0.0194	-0.0000	0.0444	0.0000
23.5904	0.0180	0.0193	-0.0000	0.0444	0.0000
23.6004	0.0180	0.0192	-0.0000	0.0422	0.0000
23.6104	0.0180	0.0191	-0.0000	0.0422	0.0000
23.6204	0.0180	0.0189	-0.0000	0.0444	0.0000
23.6304	0.0180	0.0188	-0.0000	0.0422	0.0000
23.6404	0.0180	0.0186	-0.0000	0.0422	0.0000
23.6504	0.0180	0.0184	-0.0000	0.0422	0.0000
23.6604	0.0180	0.0181	-0.0000	0.0400	0.0000
23.6704	0.0180	0.0177	-0.0000	0.0422	0.0000
23.6804	0.0180	0.0174	-0.0000	0.0400	0.0000
23.6904	0.0180	0.0170	-0.0000	0.0400	0.0000
23.7004	0.0180	0.0166	-0.0000	0.0400	0.0000
23.7104	0.0180	0.0161	-0.0000	0.0378	0.0000
23.7204	0.0180	0.0156	-0.0000	0.0400	0.0000
23.7304	0.0180	0.0152	-0.0000	0.0378	0.0000
23.7404	0.0180	0.0148	-0.0000	0.0378	0.0000
23.7504	0.0180	0.0143	-0.0000	0.0378	0.0000
23.7604	0.0180	0.0137	-0.0000	0.0355	0.0000
23.7704	0.0180	0.0130	-0.0000	0.0355	0.0000
23.7804	0.0180	0.0122	-0.0000	0.0333	0.0000
23.7904	0.0180	0.0112	-0.0000	0.0311	0.0000
23.8004	0.0180	0.0102	-0.0000	0.0289	0.0000
23.8104	0.0180	0.0093	-0.0000	0.0289	0.0000
23.8204	0.0180	0.0085	-0.0000	0.0267	0.0000
23.8305	0.0180	0.0077	-0.0000	0.0267	0.0000
23.8405	0.0180	0.0070	-0.0000	0.0267	0.0000
23.8505	0.0180	0.0062	-0.0000	0.0244	0.0000
23.8605	0.0180	0.0055	-0.0000	0.0222	0.0000
23.8705	0.0180	0.0048	-0.0000	0.0244	0.0000
23.8805	0.0180	0.0043	-0.0000	0.0200	0.0000
23.8905	0.0180	0.0039	-0.0000	0.0200	0.0000
23.9005	0.0180	0.0035	-0.0000	0.0200	0.0000
23.9105	0.0180	0.0033	-0.0000	0.0200	0.0000
23.9205	0.0180	0.0031	-0.0000	0.0222	0.0000
23.9305	0.0180	0.0030	-0.0000	0.0200	0.0000
23.9405	0.0180	0.0029	-0.0000	0.0178	0.0000
23.9505	0.0180	0.0027	-0.0000	0.0178	0.0000
23.9605	0.0180	0.0026	-0.0000	0.0200	0.0000
23.9705	0.0180	0.0025	-0.0000	0.0178	0.0000
23.9805	0.0180	0.0024	-0.0000	0.0200	0.0000
23.9905	0.0180	0.0024	-0.0000	0.0200	0.0000
24.0005	0.0180	0.0023	-0.0000	0.0178	0.0000
24.0105	0.0180	0.0023	-0.0000	0.0178	0.0000
24.0205	0.0180	0.0022	-0.0000	0.0178	0.0000
24.0305	0.0180	0.0022	-0.0000	0.0178	0.0000
24.0405	0.0180	0.0022	-0.0000	0.0178	0.0000
24.0505	0.0180	0.0021	-0.0000	0.0178	0.0000
24.0605	0.0180	0.0021	-0.0000	0.0178	0.0000
24.0705	0.0180	0.0020	-0.0000	0.0178	0.0000
24.0805	0.0180	0.0020	-0.0000	0.0178	0.0000
24.0905	0.0180	0.0019	-0.0000	0.0178	0.0000
24.1005	0.0180	0.0019	-0.0000	0.0178	0.0000
24.1105	0.0180	0.0019	-0.0000	0.0178	0.0000
24.1205	0.0180	0.0018	-0.0000	0.0178	0.0000
24.1305	0.0180	0.0018	-0.0000	0.0200	0.0000
24.1405	0.0180	0.0018	-0.0000	0.0178	0.0000
24.1505	0.0180	0.0017	-0.0000	0.0178	0.0000
24.1605	0.0180	0.0017	-0.0000	0.0178	0.0000
24.1705	0.0180	0.0016	-0.0000	0.0178	0.0000
24.1805	0.0180	0.0016	-0.0000	0.0178	0.0000
24.1905	0.0180	0.0016	-0.0000	0.0156	0.0000
24.2005	0.0180	0.0016	-0.0000	0.0178	0.0000
24.2105	0.0180	0.0015	-0.0000	0.0156	0.0000
24.2205	0.0180	0.0015	-0.0000	0.0178	0.0000
24.2305	0.0180	0.0015	-0.0000	0.0178	0.0000
24.2405	0.0180	0.0015	-0.0000	0.0178	0.0000
24.2505	0.0180	0.0015	-0.0000	0.0178	0.0000
24.2605	0.0180	0.0014	-0.0000	0.0156	0.0000
24.2705	0.0180	0.0014	-0.0000	0.0156	0.0000
24.2805	0.0180	0.0014	-0.0000	0.0156	0.0000
24.2905	0.0180	0.0014	-0.0000	0.0156	0.0000
24.3005	0.0180	0.0014	-0.0000	0.0156	0.0000
24.3105	0.0180	0.0014	-0.0000	0.0156	0.0000
24.3205	0.0180	0.0014	-0.0000	0.0156	0.0000
24.3305	0.0180	0.0013	-0.0000	0.0178	0.0000
24.3405	0.0180	0.0013	-0.0000	0.0178	0.0000
24.3505	0.0180	0.0013	-0.0000	0.0178	0.0000
24.3605	0.0180	0.0013	-0.0000	0.0156	0.0000
24.3705	0.0180	0.0012	-0.0000	0.0156	0.0000
24.3805	0.0180	0.0012	-0.0000	0.0156	0.0000
24.3905	0.0180	0.0011	-0.0000	0.0156	0.0000
24.4005	0.0180	0.0011	-0.0000	0.0156	0.0000
24.4105	0.0180	0.0010	-0.0000	0.0156	0.0000
24.4205	0.0180	0.0010	-0.0000	0.0156	0.0000
24.4305	0.0180	0.0010	-0.0000	0.0156	0.0000
24.4405	0.0180	0.0009	-0.0000	0.0156	0.0000
24.4505	0.0180	0.0009	-0.0000	0.0156	0.0000
24.4605	0.0180	0.0009	-0.0000	0.0156	0.0000
24.4705	0.0180	0.0010	-0.0000	0.0156	0.0000
24.4805	0.0180	0.0010	-0.0000	0.0156	0.0000
24.4905	0.0180	0.0010	-0.0000	0.0156	0.0000
24.5005	0.0180	0.0010	-0.0000	0.0156	0.0000
24.5105	0.0180	0.0011	-0.0000	0.0156	0.0000
24.5205	0.0180	0.0011	-0.0000	0.0156	0.0000
24.5305	0.0180	0.0011	-0.0000	0.0156	0.0000
24.5405	0.0180	0.0011	-0.0000	0.0156	0.0000
24.5505	0.0180	0.0012	-0.0000	0.0156	0.0000
24.5605	0.0180	0.0012	-0.0000	0.0156	0.0000
24.5705	0.0180	0.0012	-0.0000	0.0178	0.0000
24.5805	0.0180	0.0013	-0.0000	0.0178	0.0000
24.5905	0.0180	0.0013	-0.0000	0.0156	0.0000
24.6005	0.0180	0.0014	-0.0000	0.0156	0.0000
24.6105	0.0180	0.0014	-0.0000	0.0156	0.0000
24.6205	0.0180	0.0014	-0.0000	0.0156	0.0000
24.6305	0.0180	0.0015	-0.0000	0.0178	0.0000
24.6405	0.0180	0.0015	-0.0000	0.0156	0.0000
24.6505	0.0180	0.0015	-0.0000	0.0156	0.0000
24.6605	0.0180	0.0015	-0.0000	0.0156	0.0000
24.6705	0.0180	0.0015	-0.0000	0.0156	0.0000
24.6805	0.0180	0.0015	-0.0000	0.0156	0.0000
24.6905	0.0180	0.0015	-0.0000	0.0156	0.0000
24.7005	0.0180	0.0015	-0.0000	0.0156	0.0000
24.7105	0.0180	0.0015	-0.0000	0.0178	0.0000
24.7205	0.0180	0.0015	-0.0000	0.0178	0.0000
24.7305	0.0180	0.0015	-0.0000	0.0178	0.0000
24.7405	0.0180	0.0015	-0.0000	0.0178	0.0000
24.7505	0.0180	0.0015	-0.0000	0.0156	0.0000
24.7605	0.0180	0.0015	-0.0000	0.0178	0.0000
24.7705	0.0180	0.0015	-0.0000	0.0156	0.0000
24.7805	0.0180	0.0015	-0.0000	0.0178	0.0000
24.7905	0.0180	0.0015	-0.0000	0.0178	0.0000
24.8005	0.0180	0.0015	-0.0000	0.0156	0.0000
24.8105	0.0180	0.0015	-0.0000	0.0156	0.0000
24.8205	0.0180	0.0015	-0.0000	0.0156	0.0000
24.8305	0.0180	0.0015	-0.0000	0.0156	0.0000
24.8405	0.0180	0.0014	-0.0000	0.0156	0.0000
24.8505	0.0180	0.0014	-0.0000	0.0156	0.0000
24.8605	0.0180	0.0014	-0.0000	0.0178	0.0000
24.8705	0.0180	0.0014	-0.0000	0.0178	0.0000
24.8805	0.0180	0.0014	-0.0000	0.0156	0.0000
24.8905	0.0180	0.0014	-0.0000	0.0156	0.0000
24.9005	0.0180	0.0014	-0.0000	0.0156	0.0000
24.9105	0.0180	0.0014	-0.0000	0.0178	0.0000
24.9205	0.0180	0.0014	-0.0000	0.0156	0.0000
24.9305	0.0180	0.0014	-0.0000	0.0156	0.0000
24.9405	0.0180	0.0014	-0.0000	0.0156	0.0000
24.9505	0.0180	0.0014	-0.0000	0.0156	0.0000
24.9605	0.0180	0.0014	-0.0000	0.0156	0.0000
24.9705	0.0180	0.0013	-0.0000	0.0156	0.0000
24.9805	0.0180	0.0013	-0.0000	0.0178	0.0000
24.9905	0.0180	0.0013	-0.0000	0.0178	0.0000
25.0005	0.0180	0.0012	-0.0000	0.0156	0.0000
25.0105	0.0180	0.0012	-0.0000	0.0156	0.0000
25.0205	0.0180	0.0011	-0.0000	0.0156	0.0000
25.0305	0.0180	0.0010	-0.0000	0.0156	0.0000
25.0405	0.0180	0.0010	-0.0000	0.0156	0.0000
25.0505	0.0180	0.0009	-0.0000	0.0156	0.0000
25.0605	0.0180	0.0008	-0.0000	0.0156	0.0000
25.0705	0.0180	0.0007	-0.0000	0.0156	0.0000
25.0805	0.0180	0.0007	-0.0000	0.0156	0.0000
25.0905	0.0170	0.0006	-0.0000	0.0156	0.0000
25.1005	0.0170	0.0006	-0.0000	0.0156	0.0000
25.1105	0.0170	0.0006	-0.0000	0.0156	0.0000
25.1205	0.0170	0.0005	-0.0000	0.0133	0.0000
25.1305	0.0170	0.0005	-0.0000	0.0133	0.0000
25.1405	0.0170	0.0005	-0.0000	0.0156	0.0000
25.1505	0.0170	0.0005	-0.0000	0.0133	0.0000
25.1605	0.0170	0.0005	-0.0000	0.0133	0.0000
25.1705	0.0170	0.0005	-0.0000	0.0133	0.0000
25.1805	0.0170	0.0005	-0.0000	0.0111	0.0000
25.1905	0.0170	0.0005	-0.0000	0.0133	0.0000
25.2005	0.0170	0.0005	-0.0000	0.0133	0.0000
25.2105	0.0170	0.0005	-0.0000	0.0133	0.0000
25.2205	0.0170	0.0005	-0.0000	0.0133	0.0000
25.2305	0.0170	0.0005	-0.0000	0.0133	0.0000
25.2405	0.0170	0.0005	-0.0000	0.0156	0.0000
25.2505	0.0170	0.0005	-0.0000	0.0133	0.0000
25.2605	0.0170	0.0005	-0.0000	0.0156	0.0000
25.2705	0.0170	0.0007	-0.0000	0.0156	0.0000
25.2805	0.0170	0.0008	-0.0000	0.0156	0.0000
25.2905	0.0170	0.0009	-0.0000	0.0156	0.0000
25.3005	0.0170	0.0011	-0.0000	0.0156	0.0000
25.3105	0.0170	0.0013	-0.0000	0.0156	0.0000
25.3205	0.0170	0.0015	-0.0000	0.0178	0.0000
25.3305	0.0170	0.0017	-0.0000	0.0178	0.0000
25.3405	0.0170	0.0019	-0.0000	0.0178	0.0000
25.3505	0.0170	0.0021	-0.0000	0.0178	0.0000
25.3605	0.0170	0.0024	-0.0000	0.0178	0.0000
25.3705	0.0170	0.0028	-0.0000	0.0200	0.0000
25.3805	0.0170	0.0035	-0.0000	0.0200	0.0000
25.3905	0.0170	0.0044	-0.0000	0.0200	0.0000
25.4005	0.0170	0.0058	-0.0000	0.0244	0.0000
25.4105	0.0170	0.0075	-0.0000	0.0267	0.0000
25.4205	0.0170	0.0093	-0.0000	0.0289	0.0000
25.4305	0.0170	0.0113	-0.0000	0.0311	0.0000
25.4405	0.0170	0.0132	-0.0000	0.0355	0.0000
25.4505	0.0170	0.0152	-0.0000	0.0378	0.0000
25.4605	0.0170	0.0171	-0.0000	0.0400	0.0000
25.4705	0.0170	0.0184	-0.0000	0.0422	0.0000
25.4805	0.0170	0.0191	-0.0000	0.0444	0.0000
25.4905	0.0170	0.0193	-0.0000	0.0422	0.0000
25.5005	0.0170	0.0193	-0.0000	0.0444	0.0000
25.5105	0.0170	0.0194	-0.0000	0.0444	0.0000
25.5205	0.0170	0.0195	-0.0000	0.0444	0.0000
25.5305	0.0170	0.0196	-0.0000	0.0444	0.0000
25.5405	0.0170	0.0197	-0.0000	0.0444	0.0000
25.5505	0.0170	0.0198	-0.0000	0.0467	0.0000
25.5605	0.0170	0.0199	-0.0000	0.0467	0.0000
25.5705	0.0170	0.0200	-0.0000	0.0467	0.0000
25.5805	0.0170	0.0200	-0.0000	0.0444	0.0000
25.5905	0.0170	0.0201	-0.0000	0.0444	0.0000
25.6005	0.0170	0.0201	-0.0000	0.0444	0.0000
25.6105	0.0170	0.0201	-0.0000	0.0444	0.0000
25.6205	0.0170	0.0201	-0.0000	0.0444	0.0000
25.6305	0.0170	0.0201	-0.0000	0.0444	0.0000
25.6405	0.0170	0.0201	-0.0000	0.0467	0.0000
25.6505	0.0170	0.0201	-0.0000	0.0444	0.0000
25.6605	0.0170	0.0200	-0.0000	0.0444	0.0000
25.6705	0.0170	0.0200	-0.0000	0.0467	0.0000
25.6805	0.0170	0.0200	-0.0000	0.0444	0.0000
25.6905	0.0170	0.0200	-0.0000	0.0467	0.0000
25.7005	0.0170	0.0200	-0.0000	0.0467	0.0000
25.7105	0.0170	0.0200	-0.0000	0.0467	0.0000
25.7205	0.0170	0.0200	-0.0000	0.0444	0.0000
25.7305	0.0170	0.0199	-0.0000	0.0444	0.0000
25.7405	0.0170	0.0199	-0.0000	0.0444	0.0000
25.7505	0.0170	0.0199	-0.0000	0.0467	0.0000
25.7605	0.0170	0.0200	-0.0000	0.0467	0.0000
25.7705	0.0170	0.0200	-0.0000	0.0467	0.0000
25.7805	0.0170	0.0200	-0.0000	0.0444	0.0000
25.7905	0.0170	0.0200	-0.0000	0.0467	0.0000
25.8005	0.0170	0.0200	-0.0000	0.0467	0.0000
25.8105	0.0170	0.0200	-0.0000	0.0467	0.0000
25.8205	0.0170	0.0200	-0.0000	0.0444	0.0000
25.8305	0.0170	0.0200	-0.0000	0.0467	0.0000
25.8405	0.0170	0.0200	-0.0000	0.0467	0.0000
25.8505	0.0170	0.0200	-0.0000	0.0444	0.0000
25.8605	0.0170	0.0200	-0.0000	0.0444	0.0000
25.8705	0.0170	0.0200	-0.0000	0.0444	0.0000
25.8805	0.0170	0.0200	-0.0000	0.0444	0.0000
25.8905	0.0170	0.0200	-0.0000	0.0444	0.0000
25.9005	0.0170	0.0200	-0.0000	0.0444	0.0000
25.9105	0.0170	0.0200	-0.0000	0.0467	0.0000
25.9205	0.0170	0.0200	-0.0000	0.0467	0.0000
25.9305	0.0170	0.0200	-0.0000	0.0444	0.0000
25.9405	0.0170	0.0200	-0.0000	0.0444	0.0000
25.9505	0.0170	0.0200	-0.0000	0.0444	0.0000
25.9605	0.0170	0.0200	-0.0000	0.0444	0.0000
25.9705	0.0170	0.0200	-0.0000	0.0444	0.0000
25.9805	0.0170	0.0200	-0.0000	0.0444	0.0000
25.9905	0.0170	0.0200	-0.0000	0.0467	0.0000
26.0005	0.0170	0.0199	-0.0000	0.0444	0.0000
26.0105	0.0170	0.0198	-0.0000	0.0444	0.0000
26.0205	0.0170	0.0197	-0.0000	0.0444	0.0000
26.0305	0.0170	0.0196	-0.0000	0.0444	0.0000
26.0405	0.0170	0.0195	-0.0000	0.0444	0.0000
26.0505	0.0170	0.0193	-0.0000	0.0422	0.0000
26.0605	0.0170	0.0192	-0.0000	0.0444	0.0000
26.0705	0.0170	0.0192	-0.0000	0.0422	0.0000
26.0805	0.0170	0.0191	-0.0000	0.0422	0.0000
26.0905	0.0170	0.0192	-0.0000	0.0444	0.0000
26.1005	0.0170	0.0192	-0.0000	0.0422	0.0000
26.1105	0.0170	0.0193	-0.0000	0.0422	0.0000
26.1205	0.0170	0.0193	-0.0000	0.0444	0.0000
26.1305	0.0170	0.0193	-0.0000	0.0422	0.0000
26.1405	0.0170	0.0194	-0.0000	0.0422	0.0000
26.1505	0.0170	0.0195	-0.0000	0.0444	0.0000
26.1605	0.0170	0.0196	-0.0000	0.0467	0.0000
26.1705	0.0170	0.0196	-0.0000	0.0444	0.0000
26.1805	0.0170	0.0197	-0.0000	0.0444	0.0000
26.1905	0.0170	0.0197	-0.0000	0.0422	0.0000
26.2005	0.0170	0.0198	-0.0000	0.0444	0.0000
26.2105	0.0170	0.0198	-0.0000	0.0467	0.0000
26.2205	0.0170	0.0198	-0.0000	0.0444	0.0000
26.2305	0.0170	0.0198	-0.0000	0.0444	0.0000
26.2405	0.0170	0.0198	-0.0000	0.0444	0.0000
26.2505	0.0170	0.0198	-0.0000	0.0444	0.0000
26.2605	0.0170	0.0198	-0.0000	0.0444	0.0000
26.2705	0.0170	0.0198	-0.0000	0.0444	0.0000
26.2805	0.0170	0.0198	-0.0000	0.0444	0.0000
26.2905	0.0170	0.0198	-0.0000	0.0444	0.0000
26.3005	0.0170	0.0198	-0.0000	0.0444	0.0000
26.3105	0.0170	0.0198	-0.0000	0.0444	0.0000
26.3205	0.0170	0.0198	-0.0000	0.0444	0.0000
26.3305	0.0170	0.0198	-0.0000	0.0444	0.0000
26.3405	0.0170	0.0197	-0.0000	0.0444	0.0000
26.3505	0.0170	0.0197	-0.0000	0.0444	0.0000
26.3605	0.0170	0.0197	-0.0000	0.0467	0.0000
26.3705	0.0170	0.0196	-0.0000	0.0467	0.0000
26.3805	0.0170	0.0195	-0.0000	0.0444	0.0000
26.3905	0.0170	0.0194	-0.0000	0.0422	0.0000
26.4005	0.0170	0.0193	-0.0000	0.0422	0.0000
26.4105	0.0170	0.0190	-0.0000	0.0422	0.0000
26.4205	0.0170	0.0188	-0.0000	0.0422	0.0000
26.4305	0.0170	0.0184	-0.0000	0.0422	0.0000
26.4405	0.0170	0.0179	-0.0000	0.0422	0.0000
26.4505	0.0170	0.0174	-0.0000	0.0400	0.0000
26.4605	0.0170	0.0169	-0.0000	0.0400	0.0000
26.4705	0.0170	0.0163	-0.0000	0.0378	0.0000
26.4805	0.0170	0.0158	-0.0000	0.0378	0.0000
26.4905	0.0170	0.0152	-0.0000	0.0378	0.0000
26.5005	0.0170	0.0144	-0.0000	0.0378	0.0000
26.5105	0.0170	0.0137	-0.0000	0.0355	0.0000
26.5205	0.0170	0.0130	-0.0000	0.0333	0.0000
26.5305	0.0170	0.0125	-0.0000	0.0333	0.0000
26.5405	0.0170	0.0120	-0.0000	0.0355	0.0000
26.5505	0.0170	0.0116	-0.0000	0.0333	0.0000
26.5605	0.0170	0.0111	-0.0000	0.0311	0.0000
26.5705	0.0170	0.0108	-0.0000	0.0311	0.0000
26.5805	0.0170	0.0104	-0.0000	0.0311	0.0000
26.5905	0.0170	0.0100	-0.0000	0.0311	0.0000
26.6005	0.0170	0.0097	-0.0000	0.0289	0.0000
26.6105	0.0170	0.0092	-0.0000	0.0289	0.0000
26.6205	0.0170	0.0087	-0.0000	0.0289	0.0000
26.6305	0.0170	0.0084	-0.0000	0.0267	0.0000
26.6405	0.0170	0.0081	-0.0000	0.0267	0.0000
26.6505	0.0170	0.0079	-0.0000	0.0244	0.0000
26.6605	0.0170	0.0078	-0.0000	0.0244	0.0000
26.6705	0.0170	0.0077	-0.0000	0.0267	0.0000
26.6805	0.0170	0.0077	-0.0000	0.0244	0.0000
26.6905	0.0170	0.0075	-0.0000	0.0267	0.0000
26.7005	0.0170	0.0072	-0.0000	0.0289	0.0000
26.7105	0.0170	0.0069	-0.0000	0.0244	0.0000
26.7205	0.0170	0.0066	-0.0000	0.0244	0.0000
26.7305	0.0170	0.0064	-0.0000	0.0244	0.0000
26.7405	0.0170	0.0062	-0.0000	0.0244	0.0000
26.7505	0.0170	0.0060	-0.0000	0.0244	0.0000
26.7605	0.0170	0.0059	-0.0000	0.0222	0.0000
26.7705	0.0170	0.0056	-0.0000	0.0244	0.0000
26.7805	0.0170	0.0054	-0.0000	0.0222	0.0000
26.7905	0.0170	0.0052	-0.0000	0.0222	0.0000
26.8005	0.0170	0.0050	-0.0000	0.0244	0.0000
26.8105	0.0170	0.0048	-0.0000	0.0222	0.0000
26.8205	0.0170	0.0046	-0.0000	0.0200	0.0000
26.8305	0.0170	0.0044	-0.0000	0.0222	0.0000
26.8405	0.0170	0.0043	-0.0000	0.0200	0.0000
26.8505	0.0170	0.0043	-0.0000	0.0200	0.0000
26.8605	0.0170	0.0042	-0.0000	0.0200	0.0000
26.8705	0.0170	0.0042	-0.0000	0.0200	0.0000
26.8805	0.0170	0.0041	-0.0000	0.0200	0.0000
26.8905	0.0170	0.0041	-0.0000	0.0200	0.0000
26.9005	0.0170	0.0041	-0.0000	0.0200	0.0000
26.9105	0.0170	0.0041	-0.0000	0.0200	0.0000
26.9205	0.0170	0.0041	-0.0000	0.0200	0.0000
26.9305	0.0170	0.0040	-0.0000	0.0200	0.0000
26.9405	0.0170	0.0040	-0.0000	0.0200	0.0000
26.9505	0.0170	0.0040	-0.0000	0.0200	0.0000
26.9605	0.0170	0.0040	-0.0000	0.0200	0.0000
26.9705	0.0170	0.0040	-0.0000	0.0200	0.0000
26.9805	0.0170	0.0041	-0.0000	0.0200	0.0000
26.9905	0.0170	0.0040	-0.0000	0.0200	0.0000
27.0005	0.0170	0.0040	-0.0000	0.0222	0.0000
27.0105	0.0170	0.0039	-0.0000	0.0200	0.0000
27.0205	0.0170	0.0039	-0.0000	0.0200	0.0000
27.0305	0.0170	0.0038	-0.0000	0.0222	0.0000
27.0405	0.0170	0.0038	-0.0000	0.0222	0.0000
27.0505	0.0170	0.0038	-0.0000	0.0200	0.0000
27.0605	0.0170	0.0037	-0.0000	0.0200	0.0000
27.0705	0.0170	0.0037	-0.0000	0.0200	0.0000
27.0805	0.0170	0.0037	-0.0000	0.0200	0.0000
27.0905	0.0170	0.0036	-0.0000	0.0200	0.0000
27.1005	0.0160	0.0036	-0.0000	0.0200	0.0000
27.1105	0.0160	0.0036	-0.0000	0.0200	0.0000
27.1205	0.0160	0.0036	-0.0000	0.0200	0.0000
27.1305	0.0160	0.0036	-0.0000	0.0200	0.0000
27.1405	0.0160	0.0035	-0.0000	0.0200	0.0000
27.1505	0.0160	0.0034	-0.0000	0.0200	0.0000
27.1605	0.0160	0.0034	-0.0000	0.0200	0.0000
27.1705	0.0160	0.0033	-0.0000	0.0200	0.0000
27.1805	0.0160	0.0032	-0.0000	0.0200	0.0000
27.1905	0.0160	0.0032	-0.0000	0.0200	0.0000
27.2005	0.0160	0.0031	-0.0000	0.0200	0.0000
27.2105	0.0160	0.0030	-0.0000	0.0200	0.0000
27.2205	0.0160	0.0029	-0.0000	0.0200	0.0000
27.2305	0.0160	0.0028	-0.0000	0.0178	0.0000
27.2405	0.0160	0.0028	-0.0000	0.0200	0.0000
27.2505	0.0160	0.0027	-0.0000	0.0178	0.0000
27.2605	0.0160	0.0027	-0.0000	0.0200	0.0000
