4.6600	0.0050	0.0000	0.2223	0.2244	4.4962
4.6700	0.0050	0.0000	0.2198	0.2199	4.5158
4.6800	0.0050	0.0000	0.2173	0.2177	4.5004
4.6900	0.0050	0.0000	0.2148	0.2199	4.2900
4.7000	0.0050	0.0000	0.2123	0.2088	4.4978
4.7100	0.0050	0.0000	0.2098	0.2111	4.4040
4.7200	0.0050	0.0000	0.2073	0.2111	4.2618
4.7300	0.0050	0.0000	0.2048	0.2066	4.2313
4.7400	0.0050	0.0000	0.2023	0.2022	4.2591
4.7500	0.0050	0.0000	0.1998	0.1999	4.2518
4.7600	0.0050	0.0000	0.1973	0.1977	4.2363
4.7700	0.0050	0.0000	0.1948	0.1977	4.1190
4.7800	0.0050	0.0000	0.1923	0.1977	3.9268
4.7900	0.0050	0.0000	0.1898	0.1866	4.1261
4.8000	0.0050	0.0000	0.1873	0.1866	4.1170
4.8100	0.0050	0.0000	0.1848	0.1888	3.9397
4.8200	0.0050	0.0000	0.1823	0.1822	3.9940
4.8300	0.0050	0.0000	0.1798	0.1800	3.9866
4.8400	0.0050	0.0000	0.1773	0.1777	3.9709
4.8500	0.0050	0.0000	0.1748	0.1800	3.7601
4.8600	0.0050	0.0000	0.1723	0.1688	3.9676
4.8700	0.0050	0.0000	0.1698	0.1733	3.7802
4.8800	0.0050	0.0000	0.1673	0.1711	3.6644
4.8900	0.0050	0.0000	0.1648	0.1622	3.8202
4.9000	0.0050	0.0000	0.1623	0.1622	3.7943
4.9100	0.0050	0.0000	0.1598	0.1644	3.6001
4.9200	0.0050	0.0000	0.1573	0.1600	3.5442
4.9300	0.0050	0.0000	0.1548	0.1533	3.6399
4.9400	0.0050	0.0000	0.1523	0.1511	3.6740
4.9500	0.0050	0.0000	0.1498	0.1555	3.4198
4.9600	0.0050	0.0000	0.1473	0.1488	3.4238
4.9700	0.0050	0.0000	0.1448	0.1422	3.5527
4.9800	0.0050	0.0000	0.1423	0.1444	3.4334
4.9900	0.0050	0.0000	0.1398	0.1422	3.3590
5.0000	0.0050	0.0000	0.1373	0.1400	3.2763
5.0100	0.0050	0.0000	0.1348	0.1377	3.1852
5.0200	0.0050	0.0000	0.1323	0.1355	3.0858
5.0300	0.0050	0.0000	0.1298	0.1311	3.0714
5.0400	0.0050	0.0000	0.1273	0.1266	3.1152
5.0500	0.0050	0.0000	0.1248	0.1266	3.0307
5.0600	0.0050	0.0000	0.1223	0.1266	2.8712
5.0700	0.0050	0.0000	0.1198	0.1177	3.0100
5.0800	0.0050	0.0000	0.1173	0.1177	2.9671
5.0900	0.0050	0.0000	0.1148	0.1177	2.8492
5.1000	0.0050	0.0000	0.1123	0.1155	2.7496
5.1100	0.0050	0.0000	0.1098	0.1089	2.8283
5.1200	0.0050	0.0000	0.1073	0.1089	2.7520
5.1300	0.0050	0.0000	0.1048	0.1066	2.6940
5.1400	0.0050	0.0000	0.1023	0.1044	2.6277
5.1500	0.0050	0.0000	0.0998	0.1000	2.6463
5.1600	0.0050	0.0000	0.0973	0.1000	2.5366
5.1700	0.0050	0.0000	0.0948	0.0978	2.4453
5.1800	0.0050	0.0000	0.0923	0.0933	2.4388
5.1900	0.0050	0.0000	0.0898	0.0911	2.3974
5.2000	0.0050	0.0000	0.0873	0.0866	2.4409
5.2100	0.0050	0.0000	0.0848	0.0866	2.3561
5.2200	0.0050	0.0000	0.0823	0.0866	2.1963
5.2300	0.0050	0.0000	0.0798	0.0822	2.1481
5.2400	0.0050	0.0000	0.0773	0.0755	2.2515
5.2500	0.0050	0.0000	0.0748	0.0778	2.1067
5.2600	0.0050	0.0000	0.0723	0.0755	2.0068
5.2700	0.0050	0.0000	0.0698	0.0711	1.9919
5.2800	0.0050	0.0000	0.0673	0.0711	1.8486
5.2900	0.0050	0.0000	0.0648	0.0666	1.8170
5.3000	0.0050	0.0000	0.0623	0.0644	1.7503
5.3100	0.0050	0.0000	0.0598	0.0644	1.5820
5.3200	0.0050	0.0000	0.0573	0.0578	1.6186
5.3300	0.0050	0.0000	0.0548	0.0555	1.5935
5.3400	0.0050	0.0000	0.0523	0.0578	1.3735
5.3500	0.0050	0.0000	0.0498	0.0511	1.3851
5.3600	0.0050	0.0000	0.0473	0.0467	1.4283
5.3700	0.0050	0.0000	0.0448	0.0467	1.3432
5.3800	0.0050	0.0000	0.0423	0.0467	1.1830
5.3900	0.0050	0.0000	0.0398	0.0422	1.1345
5.4000	0.0050	0.0000	0.0373	0.0400	1.0510
5.4100	0.0050	0.0000	0.0348	0.0378	0.9592
5.4200	0.0050	0.0000	0.0323	0.0355	0.8590
5.4300	0.0050	0.0000	0.0298	0.0333	0.7504
5.4400	0.0050	0.0000	0.0273	0.0311	0.6335
5.4500	0.0050	0.0000	0.0248	0.0289	0.5082
5.4600	0.0050	0.0000	0.0223	0.0244	0.4679
5.4700	0.0050	0.0000	0.0198	0.0222	0.3926
5.4800	0.0050	0.0000	0.0173	0.0222	0.2156
5.4900	0.0050	0.0000	0.0148	0.0200	0.0569
5.5000	0.0050	0.0000	0.0123	0.0156	0.0000
5.5100	0.0050	0.0000	0.0098	0.0133	0.0000
5.5200	0.0050	0.0000	0.0073	0.0133	0.0000
5.5300	0.0050	0.0000	0.0048	0.0156	0.0000
5.5400	0.0050	0.0000	0.0023	0.0156	0.0000
5.5500	0.0050	0.0000	-0.0000	0.0156	0.0000
5.5600	0.0050	0.0000	-0.0000	0.0133	0.0000
5.5700	0.0050	0.0000	0.0071	0.0133	0.0000
5.5800	0.0050	0.0002	0.0462	0.0156	0.0000
5.5900	0.0050	0.0010	0.1982	0.0156	6.5531
5.6000	0.0050	0.0062	0.8270	0.1444	9.8600
5.6100	0.0050	0.0157	0.8270	0.4399	9.8600
5.6200	0.0050	0.0185	0.8270	0.6509	9.8600
5.6300	0.0050	0.0193	0.8270	0.7487	9.8600
5.6400	0.0050	0.0195	0.8270	0.7865	9.8600
5.6500	0.0050	0.0196	0.8270	0.8065	9.6136
5.6600	0.0050	0.0197	0.8270	0.8020	9.8600
5.6700	0.0050	0.0197	0.8270	0.8020	9.6669
5.6800	0.0050	0.0197	0.8270	0.8020	9.8600
5.6900	0.0050	0.0197	0.8270	0.8087	9.5869
5.7000	0.0050	0.0196	0.8270	0.7998	9.8600
5.7100	0.0050	0.0195	0.8270	0.8020	9.6669
5.7200	0.0050	0.0193	0.8270	0.7998	9.8600
5.7300	0.0050	0.0192	0.8270	0.8042	9.6402
5.7400	0.0050	0.0192	0.8270	0.8020	9.8600
5.7500	0.0050	0.0192	0.8270	0.8042	9.6402
5.7600	0.0050	0.0193	0.8270	0.7998	9.8600
5.7700	0.0050	0.0194	0.8270	0.8042	9.6402
5.7800	0.0050	0.0195	0.8270	0.8020	9.8600
5.7900	0.0050	0.0196	0.8270	0.8065	9.6136
5.8000	0.0050	0.0197	0.8270	0.7998	9.8600
5.8100	0.0050	0.0197	0.8270	0.8020	9.6669
5.8200	0.0050	0.0197	0.8270	0.8042	9.8600
5.8300	0.0050	0.0197	0.8270	0.8065	9.6136
5.8400	0.0050	0.0196	0.8270	0.7998	9.8600
5.8500	0.0050	0.0197	0.8270	0.8020	9.6669
5.8600	0.0050	0.0197	0.8270	0.8020	9.8600
5.8700	0.0050	0.0197	0.8270	0.8065	9.6136
5.8800	0.0050	0.0197	0.8270	0.8042	9.8600
5.8900	0.0050	0.0197	0.8270	0.8020	9.6669
5.9000	0.0050	0.0197	0.8270	0.8020	9.8600
5.9100	0.0050	0.0197	0.8270	0.8065	9.6136
5.9200	0.0050	0.0197	0.8270	0.8020	9.8600
5.9300	0.0050	0.0197	0.8270	0.8020	9.6669
5.9400	0.0050	0.0197	0.8270	0.8020	9.8600
5.9500	0.0050	0.0197	0.8270	0.8065	9.6136
5.9600	0.0050	0.0197	0.8270	0.7998	9.8600
5.9700	0.0050	0.0197	0.8270	0.8020	9.6669
5.9800	0.0050	0.0197	0.8270	0.8020	9.8600
5.9900	0.0050	0.0197	0.8270	0.8065	9.6136
6.0000	0.0050	0.0197	0.8270	0.8020	9.8600
6.0100	0.0050	0.0197	0.8270	0.8020	9.6669
6.0200	0.0050	0.0197	0.8270	0.8087	9.8600
6.0300	0.0050	0.0197	0.8270	0.8087	9.5869
6.0400	0.0050	0.0197	0.8270	0.7998	9.8600
6.0500	0.0050	0.0197	0.8270	0.7998	9.6936
6.0600	0.0050	0.0197	0.8270	0.8020	9.8600
6.0700	0.0050	0.0197	0.8270	0.8065	9.6136
6.0800	0.0050	0.0197	0.8270	0.8020	9.8600
6.0900	0.0050	0.0197	0.8270	0.8020	9.6669
6.1000	0.0050	0.0197	0.8270	0.8020	9.8600
6.1100	0.0050	0.0197	0.8270	0.8065	9.6136
6.1200	0.0050	0.0197	0.8270	0.8020	9.8600
6.1300	0.0050	0.0197	0.8270	0.8020	9.6669
6.1400	0.0050	0.0197	0.8270	0.8020	9.8600
6.1500	0.0050	0.0197	0.8270	0.8065	9.6136
6.1600	0.0050	0.0197	0.8270	0.8020	9.8600
6.1700	0.0050	0.0197	0.8270	0.8020	9.6669
6.1800	0.0050	0.0197	0.8270	0.8020	9.8600
6.1900	0.0050	0.0197	0.8270	0.8109	9.5603
6.2000	0.0050	0.0197	0.8270	0.7976	9.8600
6.2100	0.0050	0.0197	0.8270	0.7998	9.6936
6.2200	0.0050	0.0197	0.8270	0.8020	9.8600
6.2300	0.0050	0.0197	0.8270	0.8065	9.6136
6.2400	0.0050	0.0197	0.8270	0.8020	9.8600
6.2500	0.0050	0.0197	0.8270	0.8020	9.6669
6.2600	0.0050	0.0197	0.8270	0.8020	9.8600
6.2700	0.0050	0.0197	0.8270	0.8065	9.6136
6.2800	0.0050	0.0197	0.8270	0.8065	9.8600
6.2900	0.0050	0.0197	0.8270	0.8020	9.6669
6.3000	0.0050	0.0197	0.8270	0.8020	9.8600
6.3100	0.0050	0.0197	0.8270	0.8065	9.6136
6.3200	0.0050	0.0197	0.8270	0.8042	9.8600
6.3300	0.0050	0.0197	0.8270	0.8020	9.6669
6.3401	0.0050	0.0197	0.8270	0.8020	9.8600
6.3501	0.0050	0.0197	0.8270	0.8065	9.6136
6.3601	0.0050	0.0197	0.8270	0.8065	9.8600
6.3701	0.0050	0.0197	0.8270	0.8020	9.6669
6.3801	0.0050	0.0197	0.8270	0.8020	9.8600
6.3901	0.0050	0.0197	0.8270	0.8065	9.6136
6.4001	0.0050	0.0197	0.8270	0.8020	9.8600
6.4101	0.0050	0.0197	0.8270	0.8020	9.6669
6.4201	0.0050	0.0197	0.8270	0.8020	9.8600
6.4301	0.0050	0.0197	0.8270	0.8065	9.6136
6.4401	0.0050	0.0197	0.8270	0.8020	9.8600
6.4501	0.0050	0.0197	0.8270	0.8020	9.6669
6.4601	0.0050	0.0197	0.8270	0.8020	9.8600
6.4701	0.0050	0.0197	0.8270	0.8065	9.6136
6.4801	0.0050	0.0197	0.8270	0.7998	9.8600
6.4901	0.0050	0.0197	0.8270	0.8020	9.6669
6.5001	0.0050	0.0197	0.8270	0.8020	9.8600
6.5101	0.0050	0.0197	0.8270	0.8065	9.6136
6.5201	0.0050	0.0197	0.8270	0.8020	9.8600
6.5301	0.0050	0.0197	0.8270	0.8020	9.6669
6.5401	0.0050	0.0197	0.8270	0.8020	9.8600
6.5501	0.0050	0.0197	0.8270	0.8065	9.6136
6.5601	0.0050	0.0197	0.8270	0.8020	9.8600
6.5701	0.0050	0.0197	0.8270	0.8020	9.6669
6.5801	0.0050	0.0197	0.8270	0.8020	9.8600
6.5901	0.0050	0.0197	0.8270	0.8065	9.6136
6.6001	0.0050	0.0197	0.8270	0.8020	9.8600
6.6101	0.0050	0.0197	0.8270	0.8020	9.6669
6.6201	0.0050	0.0197	0.8270	0.8020	9.8600
6.6301	0.0050	0.0197	0.8270	0.8065	9.6136
6.6401	0.0050	0.0197	0.8270	0.8042	9.8600
6.6501	0.0050	0.0197	0.8270	0.8020	9.6669
6.6601	0.0050	0.0197	0.8270	0.8020	9.8600
6.6701	0.0050	0.0197	0.8270	0.8065	9.6136
6.6801	0.0050	0.0197	0.8270	0.8020	9.8600
6.6901	0.0050	0.0197	0.8270	0.8020	9.6669
6.7001	0.0050	0.0197	0.8270	0.8020	9.8600
6.7101	0.0050	0.0197	0.8270	0.8065	9.6136
6.7201	0.0050	0.0197	0.8270	0.8042	9.8600
6.7301	0.0050	0.0197	0.8270	0.8020	9.6669
6.7401	0.0050	0.0197	0.8270	0.8020	9.8600
6.7501	0.0050	0.0197	0.8270	0.8065	9.6136
6.7601	0.0050	0.0197	0.8270	0.8020	9.8600
6.7701	0.0050	0.0197	0.8270	0.8020	9.6669
6.7801	0.0050	0.0197	0.8270	0.8020	9.8600
6.7901	0.0050	0.0197	0.8270	0.8065	9.6136
6.8001	0.0050	0.0197	0.8270	0.8020	9.8600
6.8101	0.0050	0.0197	0.8270	0.8020	9.6669
6.8201	0.0050	0.0197	0.8270	0.8020	9.8600
6.8301	0.0050	0.0197	0.8270	0.8065	9.6136
6.8401	0.0050	0.0197	0.8270	0.8020	9.8600
6.8501	0.0050	0.0197	0.8270	0.8020	9.6669
6.8601	0.0050	0.0197	0.8270	0.8020	9.8600
6.8701	0.0050	0.0197	0.8270	0.8065	9.6136
6.8801	0.0050	0.0197	0.8270	0.8020	9.8600
6.8901	0.0050	0.0197	0.8270	0.8020	9.6669
6.9001	0.0050	0.0197	0.8270	0.8020	9.8600
6.9101	0.0050	0.0197	0.8270	0.8109	9.5603
6.9201	0.0050	0.0197	0.8270	0.7998	9.8600
6.9301	0.0050	0.0197	0.8270	0.8020	9.6669
6.9401	0.0050	0.0197	0.8270	0.8020	9.8600
6.9501	0.0050	0.0197	0.8270	0.8065	9.6136
6.9601	0.0050	0.0197	0.8270	0.7998	9.8600
6.9701	0.0050	0.0197	0.8270	0.8020	9.6669
6.9801	0.0050	0.0197	0.8270	0.8020	9.8600
6.9901	0.0050	0.0197	0.8270	0.8065	9.6136
7.0001	0.0050	0.0197	0.8270	0.8020	9.8600
7.0101	0.0050	0.0197	0.8270	0.8020	9.6669
7.0201	0.0050	0.0197	0.8270	0.8020	9.8600
7.0301	0.0050	0.0197	0.8270	0.8065	9.6136
7.0401	0.0050	0.0197	0.8270	0.8020	9.8600
7.0501	0.0050	0.0197	0.8270	0.8020	9.6669
7.0601	0.0050	0.0197	0.8270	0.8020	9.8600
7.0701	0.0050	0.0197	0.8270	0.8065	9.6136
7.0801	0.0050	0.0197	0.8270	0.8042	9.8600
7.0901	0.0050	0.0197	0.8270	0.8020	9.6669
7.1001	0.0050	0.0197	0.8270	0.8020	9.8600
7.1101	0.0050	0.0197	0.8270	0.8065	9.6136
7.1201	0.0050	0.0197	0.8270	0.8065	9.8600
7.1301	0.0050	0.0197	0.8270	0.8020	9.6669
7.1401	0.0050	0.0197	0.8270	0.8020	9.8600
7.1501	0.0050	0.0197	0.8270	0.8065	9.6136
7.1601	0.0050	0.0197	0.8270	0.8020	9.8600
7.1701	0.0050	0.0197	0.8270	0.8020	9.6669
7.1801	0.0050	0.0197	0.8270	0.8020	9.8600
7.1901	0.0050	0.0196	0.8270	0.8087	9.5869
7.2001	0.0050	0.0196	0.8270	0.7998	9.8600
7.2101	0.0050	0.0193	0.8270	0.8065	9.6136
7.2201	0.0050	0.0189	0.8270	0.7976	9.8600
7.2301	0.0050	0.0182	0.8270	0.7976	9.7202
7.2401	0.0050	0.0170	0.8270	0.7998	9.8600
7.2501	0.0050	0.0157	0.8270	0.8020	9.6669
7.2601	0.0050	0.0147	0.8270	0.7998	9.8600
7.2701	0.0050	0.0141	0.8270	0.7976	9.7202
7.2801	0.0050	0.0139	0.8270	0.7998	9.8600
7.2901	0.0050	0.0141	0.8270	0.8020	9.6669
7.3001	0.0050	0.0145	0.8270	0.7976	9.8600
7.3101	0.0050	0.0151	0.8270	0.8020	9.6669
7.3201	0.0050	0.0156	0.8270	0.7998	9.8600
7.3301	0.0050	0.0163	0.8270	0.8042	9.6402
7.3401	0.0050	0.0169	0.8270	0.7976	9.8600
7.3501	0.0050	0.0175	0.8270	0.8020	9.6669
7.3601	0.0050	0.0181	0.8270	0.8042	9.8600
7.3701	0.0050	0.0186	0.8270	0.8065	9.6136
7.3801	0.0050	0.0189	0.8270	0.7998	9.8600
7.3901	0.0050	0.0193	0.8270	0.8020	9.6669
7.4001	0.0050	0.0196	0.8270	0.8042	9.8600
7.4101	0.0050	0.0199	0.8270	0.8109	9.5603
7.4201	0.0050	0.0199	0.8270	0.7998	9.8600
7.4301	0.0050	0.0199	0.8270	0.8020	9.6669
7.4401	0.0050	0.0199	0.8270	0.8020	9.8600
7.4501	0.0050	0.0199	0.8270	0.8065	9.6136
7.4601	0.0050	0.0198	0.8270	0.8020	9.8600
7.4701	0.0050	0.0198	0.8270	0.8020	9.6669
7.4801	0.0050	0.0198	0.8270	0.8020	9.8600
7.4901	0.0050	0.0198	0.8270	0.8065	9.6136
7.5001	0.0050	0.0198	0.8270	0.8042	9.8600
7.5101	0.0050	0.0198	0.8270	0.8042	9.6402
7.5201	0.0050	0.0198	0.8270	0.8020	9.8600
7.5301	0.0050	0.0198	0.8270	0.8020	9.6669
7.5401	0.0050	0.0198	0.8270	0.8042	9.8600
7.5501	0.0050	0.0198	0.8270	0.8131	9.5336
7.5601	0.0050	0.0198	0.8270	0.7953	9.8600
7.5701	0.0050	0.0197	0.8270	0.7998	9.6936
7.5801	0.0050	0.0197	0.8270	0.7998	9.8600
7.5901	0.0050	0.0196	0.8270	0.8065	9.6136
7.6001	0.0050	0.0196	0.8270	0.7998	9.8600
7.6101	0.0050	0.0196	0.8270	0.7998	9.6936
7.6201	0.0050	0.0196	0.8270	0.8020	9.8600
7.6301	0.0050	0.0196	0.8270	0.8087	9.5869
7.6401	0.0050	0.0195	0.8270	0.7998	9.8600
7.6501	0.0050	0.0195	0.8270	0.8020	9.6669
7.6601	0.0050	0.0194	0.8270	0.8020	9.8600
7.6701	0.0050	0.0194	0.8270	0.8065	9.6136
7.6801	0.0050	0.0193	0.8270	0.7998	9.8600
7.6901	0.0050	0.0192	0.8270	0.8020	9.6669
7.7001	0.0050	0.0192	0.8270	0.7998	9.8600
7.7101	0.0050	0.0192	0.8270	0.8065	9.6136
7.7201	0.0050	0.0191	0.8270	0.7998	9.8600
7.7301	0.0050	0.0191	0.8270	0.7998	9.6936
7.7401	0.0050	0.0190	0.8270	0.7998	9.8600
7.7501	0.0050	0.0189	0.8270	0.8042	9.6402
7.7601	0.0050	0.0188	0.8270	0.7998	9.8600
7.7701	0.0050	0.0188	0.8270	0.8020	9.6669
7.7801	0.0050	0.0186	0.8270	0.8042	9.8600
7.7901	0.0050	0.0184	0.8270	0.8131	9.5336
7.8001	0.0050	0.0179	0.8270	0.7931	9.8600
7.8101	0.0050	0.0172	0.8270	0.7953	9.7469
7.8201	0.0050	0.0162	0.8270	0.7998	9.8600
7.8301	0.0050	0.0150	0.8270	0.7998	9.6936
7.8401	0.0050	0.0134	0.8270	0.7953	9.8600
7.8501	0.0050	0.0119	0.8270	0.7953	9.7469
7.8601	0.0050	0.0108	0.8270	0.7953	9.8600
7.8701	0.0050	0.0100	0.8270	0.7953	9.7469
7.8801	0.0050	0.0097	0.8270	0.7953	9.8600
7.8901	0.0050	0.0095	0.8270	0.7953	9.7469
7.9001	0.0050	0.0096	0.8270	0.7931	9.8600
7.9101	0.0050	0.0098	0.8270	0.7953	9.7469
7.9201	0.0050	0.0101	0.8270	0.7953	9.8600
7.9301	0.0050	0.0107	0.8270	0.7976	9.7202
7.9401	0.0050	0.0113	0.8270	0.7931	9.8600
7.9501	0.0050	0.0123	0.8270	0.7998	9.6936
7.9601	0.0050	0.0132	0.8270	0.7976	9.8600
7.9701	0.0050	0.0142	0.8270	0.8020	9.6669
7.9801	0.0050	0.0150	0.8270	0.7998	9.8600
7.9901	0.0050	0.0156	0.8270	0.8020	9.6669
8.0001	0.0050	0.0161	0.8270	0.8020	9.8600
8.0101	0.0050	0.0164	0.8270	0.8020	9.6669
8.0201	0.0050	0.0164	0.8270	0.8020	9.8600
8.0301	0.0050	0.0161	0.8270	0.8020	9.6669
8.0401	0.0050	0.0157	0.8270	0.7998	9.8600
8.0501	0.0050	0.0151	0.8270	0.7998	9.6936
8.0601	0.0050	0.0144	0.8270	0.7976	9.8600
8.0701	0.0050	0.0138	0.8270	0.7976	9.7202
8.0801	0.0050	0.0132	0.8270	0.7976	9.8600
8.0901	0.0050	0.0128	0.8270	0.7976	9.7202
8.1001	0.0050	0.0123	0.8270	0.7976	9.8600
8.1101	0.0050	0.0117	0.8270	0.7976	9.7202
8.1201	0.0050	0.0112	0.8270	0.7953	9.8600
8.1301	0.0050	0.0107	0.8270	0.7953	9.7469
8.1401	0.0050	0.0103	0.8270	0.7953	9.8600
8.1501	0.0050	0.0098	0.8270	0.7953	9.7469
8.1601	0.0050	0.0092	0.8270	0.7931	9.8600
8.1701	0.0050	0.0086	0.8270	0.7887	9.8269
8.1801	0.0050	0.0079	0.8270	0.7953	9.8600
8.1901	0.0050	0.0072	0.8270	0.7931	9.7735
8.2001	0.0050	0.0063	0.7841	0.7887	9.1740
8.2101	0.0050	0.0052	0.6547	0.7554	4.9997
8.2201	0.0050	0.0040	0.5099	0.4865	7.1914
8.2301	0.0050	0.0029	0.4356	0.4510	6.2641
8.2401	0.0050	0.0022	0.4049	0.4132	6.0982
8.2501	0.0050	0.0017	0.3910	0.3799	6.6651
8.2601	0.0050	0.0013	0.3647	0.3910	5.4283
8.2701	0.0050	0.0006	0.2501	0.3332	2.2530
8.2801	0.0050	0.0005	0.3261	0.1911	8.9223
8.2901	0.0050	0.0002	0.2651	0.3555	3.5056
8.3001	0.0050	0.0002	0.2944	0.2710	5.5733
8.3101	0.0050	0.0001	0.2749	0.2733	5.3608
8.3201	0.0050	0.0000	0.2749	0.2777	5.2216
8.3301	0.0050	0.0000	0.2675	0.2755	4.9192
8.3401	0.0050	0.0000	0.2723	0.2688	5.1616
8.3501	0.0050	0.0000	0.2698	0.2644	5.3477
8.3601	0.0050	0.0000	0.2673	0.2733	5.0323
8.3701	0.0050	0.0000	0.2648	0.2688	4.9351
8.3801	0.0050	0.0000	0.2623	0.2644	4.8962
8.3901	0.0050	0.0000	0.2598	0.2577	5.0088
8.4001	0.0050	0.0000	0.2573	0.2622	4.7799
8.4101	0.0050	0.0000	0.2548	0.2510	4.9959
8.4201	0.0050	0.0000	0.2523	0.2555	4.8170
8.4301	0.0050	0.0000	0.2498	0.2533	4.7096
8.4401	0.0050	0.0000	0.2473	0.2422	4.9672
8.4501	0.0050	0.0000	0.2448	0.2488	4.7365
8.4601	0.0050	0.0000	0.2423	0.2422	4.7908
8.4701	0.0050	0.0000	0.2398	0.2422	4.6900
8.4801	0.0050	0.0000	0.2373	0.2377	4.7009
8.4901	0.0050	0.0000	0.2348	0.2355	4.6768
8.5001	0.0050	0.0000	0.2323	0.2355	4.5510
8.5101	0.0050	0.0000	0.2298	0.2266	4.7234
8.5201	0.0050	0.0000	0.2273	0.2310	4.5276
8.5301	0.0050	0.0000	0.2248	0.2288	4.4034
8.5401	0.0050	0.0000	0.2223	0.2177	4.6441
8.5501	0.0050	0.0000	0.2198	0.2199	4.5832
8.5601	0.0050	0.0000	0.2173	0.2244	4.2873
8.5701	0.0050	0.0000	0.2148	0.2111	4.5296
8.5801	0.0050	0.0000	0.2123	0.2111	4.5370
8.5901	0.0050	0.0000	0.2098	0.2133	4.3760
8.6001	0.0050	0.0000	0.2073	0.2111	4.2600
8.6101	0.0050	0.0000	0.2048	0.2066	4.2290
8.6201	0.0050	0.0000	0.2023	0.1999	4.3495
8.6301	0.0050	0.0000	0.1998	0.2022	4.2218
8.6401	0.0050	0.0000	0.1973	0.1999	4.1391
8.6501	0.0050	0.0000	0.1948	0.1977	4.0480
8.6601	0.0050	0.0000	0.1923	0.1888	4.2284
8.6701	0.0050	0.0000	0.1898	0.1933	4.0407
8.6801	0.0050	0.0000	0.1873	0.1911	3.9245
8.6901	0.0050	0.0000	0.1848	0.1844	3.9866
8.7001	0.0050	0.0000	0.1823	0.1800	4.0804
8.7101	0.0050	0.0000	0.1798	0.1822	3.9525
8.7201	0.0050	0.0000	0.1773	0.1800	3.8696
8.7301	0.0050	0.0000	0.1748	0.1755	3.8716
8.7401	0.0050	0.0000	0.1723	0.1711	3.9320
8.7501	0.0050	0.0000	0.1698	0.1733	3.7707
8.7601	0.0050	0.0000	0.1673	0.1711	3.6544
8.7701	0.0050	0.0000	0.1648	0.1622	3.8096
8.7801	0.0050	0.0000	0.1623	0.1644	3.6899
8.7901	0.0050	0.0000	0.1598	0.1622	3.6152
8.8001	0.0050	0.0000	0.1573	0.1600	3.5322
8.8101	0.0050	0.0000	0.1548	0.1533	3.6273
8.8201	0.0050	0.0000	0.1523	0.1533	3.5676
8.8301	0.0050	0.0000	0.1498	0.1511	3.5261
8.8401	0.0050	0.0000	0.1473	0.1466	3.5696
8.8501	0.0050	0.0000	0.1448	0.1466	3.4847
8.8601	0.0050	0.0000	0.1423	0.1444	3.4182
8.8701	0.0050	0.0000	0.1398	0.1422	3.3433
8.8801	0.0050	0.0000	0.1373	0.1400	3.2601
8.8901	0.0050	0.0000	0.1348	0.1377	3.1685
8.9001	0.0050	0.0000	0.1323	0.1311	3.2552
8.9101	0.0050	0.0000	0.1298	0.1333	3.0936
8.9201	0.0050	0.0000	0.1273	0.1289	3.0703
8.9301	0.0050	0.0000	0.1248	0.1289	2.9186
8.9401	0.0050	0.0000	0.1223	0.1244	2.8786
8.9501	0.0050	0.0000	0.1198	0.1177	2.9902
8.9601	0.0050	0.0000	0.1173	0.1200	2.8535
8.9701	0.0050	0.0000	0.1148	0.1155	2.8551
8.9801	0.0050	0.0000	0.1123	0.1111	2.9149
8.9901	0.0050	0.0000	0.1098	0.1155	2.6599
9.0001	0.0050	0.0000	0.1073	0.1089	2.6630
9.0101	0.0050	0.0000	0.1048	0.1022	2.7912
9.0201	0.0050	0.0000	0.1023	0.1044	2.6710
9.0301	0.0050	0.0000	0.0998	0.1022	2.5958
9.0401	0.0050	0.0000	0.0973	0.0978	2.6056
9.0501	0.0050	0.0000	0.0948	0.1000	2.3937
9.0601	0.0050	0.0000	0.0923	0.0933	2.4134
9.0701	0.0050	0.0000	0.0898	0.0911	2.3714
9.0801	0.0050	0.0000	0.0873	0.0889	2.3211
9.0901	0.0050	0.0000	0.0848	0.0844	2.3558
9.1001	0.0050	0.0000	0.0823	0.0822	2.3554
9.1101	0.0050	0.0000	0.0798	0.0844	2.1601
9.1201	0.0050	0.0000	0.0773	0.0755	2.2897
9.1301	0.0050	0.0000	0.0748	0.0755	2.2376
9.1401	0.0050	0.0000	0.0723	0.0755	2.1106
9.1501	0.0050	0.0000	0.0698	0.0755	1.9085
9.1601	0.0050	0.0000	0.0673	0.0711	1.8180
9.1701	0.0050	0.0000	0.0648	0.0666	1.7859
9.1801	0.0050	0.0000	0.0623	0.0644	1.7187
9.1901	0.0050	0.0000	0.0598	0.0622	1.6432
9.2001	0.0050	0.0000	0.0573	0.0578	1.6526
9.2101	0.0050	0.0000	0.0548	0.0578	1.5338
9.2201	0.0050	0.0000	0.0523	0.0555	1.4332
9.2301	0.0050	0.0000	0.0498	0.0511	1.4176
9.2401	0.0050	0.0000	0.0473	0.0489	1.3670
9.2501	0.0050	0.0000	0.0448	0.0489	1.2147
9.2601	0.0050	0.0000	0.0423	0.0444	1.1740
9.2701	0.0050	0.0000	0.0398	0.0400	1.1916
9.2801	0.0050	0.0000	0.0373	0.0400	1.0810
9.2901	0.0050	0.0000	0.0348	0.0378	0.9886
9.3001	0.0050	0.0000	0.0323	0.0355	0.8879
9.3101	0.0050	0.0000	0.0298	0.0333	0.7788
